[-0.013158799149096012, 0.05728164315223694, 0.8672857284545898, -0.776356041431427, 0.4122883975505829, -0.43515899777412415, 0.19474659860134125]
[-0.013126136735081673, 0.05626414343714714, 0.8671716451644897, -0.7799011468887329, 0.4104255139827728, -0.43242737650871277, 0.19055606424808502]
[-0.013055147603154182, 0.05520635098218918, 0.8670789003372192, -0.7833912372589111, 0.40860798954963684, -0.42963191866874695, 0.18642444908618927]
[-0.012952947057783604, 0.05417386442422867, 0.8670127391815186, -0.7868525981903076, 0.4067728817462921, -0.4267755448818207, 0.1823771595954895]
[-0.012826072052121162, 0.05317112058401108, 0.8669701814651489, -0.7902902960777283, 0.40490400791168213, -0.4238663911819458, 0.17841307818889618]
[-0.01267958339303732, 0.05219702050089836, 0.866947591304779, -0.7937039732933044, 0.4029974341392517, -0.4209105670452118, 0.174531951546669]
[-0.012517602182924747, 0.05124978721141815, 0.8669418096542358, -0.7970919609069824, 0.401052325963974, -0.4179131090641022, 0.17073391377925873]
[-0.012343558482825756, 0.05032762885093689, 0.8669499158859253, -0.8004528284072876, 0.3990686535835266, -0.4148784875869751, 0.16701893508434296]
[-0.012160325422883034, 0.04942883551120758, 0.866969645023346, -0.8037851452827454, 0.39704665541648865, -0.4118107855319977, 0.16338679194450378]
[-0.0116110322996974, 0.048984888941049576, 0.8672286868095398, -0.810285210609436, 0.3926708698272705, -0.4055464267730713, 0.15741518139839172]
[-0.01142362505197525, 0.04886559396982193, 0.867326557636261, -0.8134853839874268, 0.3903186321258545, -0.4024849236011505, 0.15459217131137848]
[-0.011328645050525665, 0.04800973832607269, 0.8673155307769775, -0.8166553974151611, 0.38811618089675903, -0.3994436264038086, 0.15127643942832947]
[-0.011210102587938309, 0.047127559781074524, 0.8673167824745178, -0.819782018661499, 0.3859356939792633, -0.3963606059551239, 0.14801813662052155]
[-0.011071130633354187, 0.04625996947288513, 0.8673328757286072, -0.8228797316551208, 0.3837343752384186, -0.3932426869869232, 0.14483444392681122]
[-0.010916969738900661, 0.04540927708148956, 0.8673627972602844, -0.825950562953949, 0.3815017640590668, -0.39009764790534973, 0.14172476530075073]
[-0.010751061141490936, 0.04457499086856842, 0.8674149513244629, -0.8289923667907715, 0.3792349100112915, -0.3869333863258362, 0.13869069516658783]
[-0.010577965527772903, 0.04375561326742172, 0.8674842715263367, -0.8320049047470093, 0.37693342566490173, -0.38375282287597656, 0.13573060929775238]
[-0.010400835424661636, 0.042950086295604706, 0.8675592541694641, -0.8349875807762146, 0.37459784746170044, -0.38055863976478577, 0.13284316658973694]
[-0.01022197213023901, 0.04215749353170395, 0.8676360845565796, -0.8379390239715576, 0.3722289204597473, -0.37735459208488464, 0.13002805411815643]
[-0.00966634415090084, 0.041657704859972, 0.8679729700088501, -0.8436478972434998, 0.36724230647087097, -0.3710062801837921, 0.1254817098379135]
[-0.009478125721216202, 0.04145784303545952, 0.8680959939956665, -0.8464287519454956, 0.3646550178527832, -0.3679317831993103, 0.12333416193723679]
[-0.009407088160514832, 0.04068136215209961, 0.8681129217147827, -0.8492045402526855, 0.36215972900390625, -0.3648313879966736, 0.1207892969250679]
[-0.009320875629782677, 0.039887554943561554, 0.8681358695030212, -0.8519461750984192, 0.3596651256084442, -0.36171072721481323, 0.11829661577939987]
[-0.009221090003848076, 0.039100322872400284, 0.8681656122207642, -0.8546589612960815, 0.35714855790138245, -0.35857701301574707, 0.11586834490299225]
[-0.009112240746617317, 0.038320645689964294, 0.8681997060775757, -0.8573431968688965, 0.3546050488948822, -0.3554360866546631, 0.11350396275520325]
[-0.008998041041195393, 0.037548162043094635, 0.8682360053062439, -0.8599976897239685, 0.3520338535308838, -0.352292537689209, 0.11120311170816422]
[-0.00888146460056305, 0.03678230196237564, 0.8682728409767151, -0.8626214265823364, 0.3494352102279663, -0.349150151014328, 0.10896548628807068]
[-0.008764883503317833, 0.03602243959903717, 0.8683087229728699, -0.8652134537696838, 0.34680965542793274, -0.3460122048854828, 0.10679063946008682]
[-0.008650192059576511, 0.03526792675256729, 0.8683425784111023, -0.8677730560302734, 0.3441579043865204, -0.3428815007209778, 0.10467804968357086]
[-0.008214780129492283, 0.03460482880473137, 0.8685774803161621, -0.8726797103881836, 0.33870407938957214, -0.33680814504623413, 0.10134062170982361]
[-0.00808132253587246, 0.034291528165340424, 0.8686507940292358, -0.8750462532043457, 0.3359543979167938, -0.33387812972068787, 0.0997704565525055]
[-0.008073080331087112, 0.033537283539772034, 0.868625283241272, -0.8774296045303345, 0.3332342803478241, -0.3308935761451721, 0.09788572788238525]
[-0.008054343052208424, 0.03276997432112694, 0.8686033487319946, -0.8797870874404907, 0.33049601316452026, -0.32790571451187134, 0.09604618698358536]
[-0.00802621804177761, 0.03200260177254677, 0.868584930896759, -0.882116973400116, 0.3277363181114197, -0.3249202370643616, 0.09426204860210419]
[-0.007992398925125599, 0.031235555186867714, 0.8685681223869324, -0.8844180107116699, 0.32495546340942383, -0.3219413459300995, 0.09253347665071487]
[-0.007955925539135933, 0.030468754470348358, 0.8685511946678162, -0.8866891860961914, 0.32215404510498047, -0.31897255778312683, 0.09086022526025772]
[-0.007919251918792725, 0.029702022671699524, 0.8685328960418701, -0.8889296054840088, 0.31933271884918213, -0.3160168528556824, 0.08924197405576706]
[-0.00788436271250248, 0.028935115784406662, 0.8685122728347778, -0.8911386728286743, 0.3164921700954437, -0.31307685375213623, 0.08767830580472946]
[-0.007852857932448387, 0.028167735785245895, 0.8684883713722229, -0.893315851688385, 0.31363311409950256, -0.3101547360420227, 0.08616873621940613]
[-0.00759395956993103, 0.02725312113761902, 0.868584394454956, -0.8974524140357971, 0.30787143111228943, -0.30457091331481934, 0.08385035395622253]
[-0.007540347054600716, 0.02679930068552494, 0.8685930967330933, -0.8994280695915222, 0.30503204464912415, -0.30188217759132385, 0.08277546614408493]
[-0.007606829516589642, 0.026024121791124344, 0.8685159683227539, -0.9014358520507812, 0.3021586835384369, -0.299127459526062, 0.0814637616276741]
[-0.007666606456041336, 0.025237377732992172, 0.8684405088424683, -0.9034242033958435, 0.2992514669895172, -0.29638275504112244, 0.08019058406352997]
[-0.0077206832356750965, 0.024445857852697372, 0.8683662414550781, -0.9053866267204285, 0.2963241934776306, -0.293651819229126, 0.078965924680233]
[-0.007772099692374468, 0.023649876937270164, 0.8682914972305298, -0.9073208570480347, 0.2933816909790039, -0.2909375727176666, 0.07779069989919662]
[-0.007823348045349121, 0.02284969948232174, 0.8682151436805725, -0.9092258214950562, 0.2904256284236908, -0.28824278712272644, 0.07666479796171188]
[-0.007876460440456867, 0.02204553782939911, 0.8681361079216003, -0.9111009240150452, 0.2874569296836853, -0.28556984663009644, 0.07558787614107132]
[-0.007933096960186958, 0.021237516775727272, 0.8680537343025208, -0.9129457473754883, 0.2844761908054352, -0.2829209268093109, 0.07455947250127792]
[-0.00799462478607893, 0.020425699651241302, 0.8679673671722412, -0.9147600531578064, 0.2814840078353882, -0.2802979052066803, 0.07357912510633469]
[-0.007955726236104965, 0.019206179305911064, 0.8679028749465942, -0.9181709289550781, 0.2755841314792633, -0.2753397822380066, 0.07213523983955383]
[-0.008003802970051765, 0.018588081002235413, 0.867837131023407, -0.9197989702224731, 0.27267321944236755, -0.27296262979507446, 0.07148803770542145]
[-0.008154709823429585, 0.017771001905202866, 0.8677043914794922, -0.9214488863945007, 0.2697300314903259, -0.2705191969871521, 0.07068943232297897]
[-0.008302410133183002, 0.016944000497460365, 0.8675719499588013, -0.9230884313583374, 0.26672500371932983, -0.2680984437465668, 0.06991935521364212]
[-0.00844798143953085, 0.016110047698020935, 0.867438793182373, -0.9247047901153564, 0.2636977732181549, -0.26570117473602295, 0.06919119507074356]
[-0.008593808859586716, 0.01527013722807169, 0.8673036694526672, -0.9262940883636475, 0.26066043972969055, -0.2633289396762848, 0.06850698590278625]
[-0.008741847239434719, 0.014425045810639858, 0.8671658635139465, -0.9278554320335388, 0.25761571526527405, -0.2609839141368866, 0.06786652654409409]
[-0.008893691934645176, 0.013575476594269276, 0.8670246601104736, -0.9293882250785828, 0.25456464290618896, -0.25866809487342834, 0.06726925075054169]
[-0.009050597436726093, 0.012722332030534744, 0.8668795824050903, -0.9308921694755554, 0.25150880217552185, -0.25638312101364136, 0.06671448796987534]
[-0.009213496930897236, 0.011866837739944458, 0.8667303919792175, -0.9323665499687195, 0.24845045804977417, -0.25413045287132263, 0.06620150059461594]
[-0.009429236873984337, 0.010380400344729424, 0.8664973974227905, -0.9350857734680176, 0.24264609813690186, -0.24989216029644012, 0.06550859659910202]
[-0.009583698585629463, 0.009684823453426361, 0.8663641214370728, -0.936353325843811, 0.2399028092622757, -0.24786293506622314, 0.06521523743867874]
[-0.009811127558350563, 0.008894799277186394, 0.8661900162696838, -0.9376727342605591, 0.23696349561214447, -0.24579547345638275, 0.0648285523056984]
[-0.010034284554421902, 0.008111425675451756, 0.8660174012184143, -0.9389728307723999, 0.2340054214000702, -0.2437533140182495, 0.06446512043476105]
[-0.010252675972878933, 0.007341002579778433, 0.8658468127250671, -0.9402444362640381, 0.23106497526168823, -0.24173672497272491, 0.06413043290376663]
[-0.01046703290194273, 0.006587126757949591, 0.8656783699989319, -0.941486120223999, 0.22814945876598358, -0.23974654078483582, 0.0638226568698883]
[-0.010677868500351906, 0.005852642469108105, 0.8655121326446533, -0.9426978826522827, 0.22526074945926666, -0.23778371512889862, 0.06353909522294998]
[-0.0108855115249753, 0.005139807239174843, 0.8653483986854553, -0.9438801407814026, 0.22239968180656433, -0.23584893345832825, 0.06327712535858154]
[-0.011090154759585857, 0.004450391978025436, 0.8651871681213379, -0.9450333118438721, 0.21956682205200195, -0.2339426875114441, 0.06303428113460541]
[-0.01129189319908619, 0.003785765031352639, 0.8650286793708801, -0.9461579322814941, 0.21676263213157654, -0.23206524550914764, 0.06280829012393951]
[-0.011625566519796848, 0.0025691092014312744, 0.8647467494010925, -0.9482248425483704, 0.2115420252084732, -0.2285110205411911, 0.06246903911232948]
[-0.011818338185548782, 0.002022959291934967, 0.8646014928817749, -0.9491865634918213, 0.20908983051776886, -0.22680866718292236, 0.062323085963726044]
[-0.012041816487908363, 0.0014898658264428377, 0.864445686340332, -0.9501852989196777, 0.20645199716091156, -0.22508813440799713, 0.06213518604636192]
[-0.012255332432687283, 0.0009792936034500599, 0.8642950057983398, -0.9511694312095642, 0.20380370318889618, -0.22338993847370148, 0.06194872409105301]
[-0.012459171935915947, 0.0004921022336930037, 0.8641495108604431, -0.9521320462226868, 0.20117758214473724, -0.22171327471733093, 0.06176871433854103]
[-0.01265429425984621, 2.8894084607600234e-05, 0.8640087842941284, -0.9530721306800842, 0.1985798329114914, -0.22005833685398102, 0.06159481406211853]
[-0.012841496616601944, -0.00040992183494381607, 0.8638727068901062, -0.9539898037910461, 0.1960117071866989, -0.21842552721500397, 0.06142580136656761]
[-0.01302142720669508, -0.0008241072646342218, 0.8637411594390869, -0.9548854827880859, 0.19347353279590607, -0.21681521832942963, 0.06126036122441292]
[-0.013194605708122253, -0.0012135732686147094, 0.8636139631271362, -0.955759584903717, 0.1909654289484024, -0.2152276188135147, 0.06109723448753357]
[-0.013361445628106594, -0.0015783612616360188, 0.8634909987449646, -0.9566125273704529, 0.1884874701499939, -0.21366286277770996, 0.06093525514006615]
[-0.013672453351318836, -0.00230220309458673, 0.8632478713989258, -0.9581910967826843, 0.18390394747257233, -0.2106579840183258, 0.06059999763965607]
[-0.013842425309121609, -0.0026158096734434366, 0.8631275296211243, -0.9589266777038574, 0.181757390499115, -0.20921441912651062, 0.060442004352808]
[-0.014013031497597694, -0.0028694055508822203, 0.863014817237854, -0.9596862196922302, 0.179441437125206, -0.20777426660060883, 0.060274433344602585]
[-0.014173267409205437, -0.0031015430577099323, 0.8629072308540344, -0.9604350924491882, 0.17711906135082245, -0.20635291934013367, 0.06009811535477638]
[-0.014322629198431969, -0.0032957314979285, 0.8628061413764954, -0.961167573928833, 0.17481417953968048, -0.20495150983333588, 0.059931863099336624]
[-0.014466989785432816, -0.0034618463832885027, 0.8627074360847473, -0.9618822336196899, 0.17253364622592926, -0.2035733163356781, 0.05977096036076546]
[-0.014608197845518589, -0.0036118754651397467, 0.8626106381416321, -0.9625792503356934, 0.17028188705444336, -0.2022184133529663, 0.059606652706861496]
[-0.014746030792593956, -0.0037464238703250885, 0.8625165820121765, -0.9632589817047119, 0.16805928945541382, -0.20088645815849304, 0.05943813547492027]
[-0.014880343340337276, -0.003865719074383378, 0.8624255657196045, -0.9639217853546143, 0.16586583852767944, -0.19957701861858368, 0.05926480144262314]
[-0.015011001378297806, -0.003970007412135601, 0.8623377084732056, -0.9645682573318481, 0.1637014001607895, -0.19828960299491882, 0.059086088091135025]
[-0.015298699960112572, -0.004235897678881884, 0.8621392846107483, -0.965774655342102, 0.15971072018146515, -0.19577965140342712, 0.05866991728544235]
[-0.015452170744538307, -0.004342114087194204, 0.8620439171791077, -0.9663369059562683, 0.15784627199172974, -0.19457446038722992, 0.058466240763664246]
[-0.015586337074637413, -0.004381496924906969, 0.8619657754898071, -0.9669121503829956, 0.15583214163780212, -0.1933967024087906, 0.05826657637953758]
[-0.0157127995043993, -0.004407557193189859, 0.8618912696838379, -0.9674791097640991, 0.15381348133087158, -0.19223731756210327, 0.05805528908967972]
[-0.015831761062145233, -0.004422386642545462, 0.8618210554122925, -0.968034029006958, 0.15181612968444824, -0.19109411537647247, 0.05783629044890404]
[-0.01594403386116028, -0.004431113135069609, 0.8617556095123291, -0.9685758352279663, 0.14984799921512604, -0.18996642529964447, 0.05761255696415901]
[-0.01605149917304516, -0.004439426586031914, 0.8616937398910522, -0.9691042900085449, 0.14791050553321838, -0.18885409832000732, 0.05738871917128563]
[-0.016155114397406578, -0.004444754216820002, 0.8616337776184082, -0.9696202874183655, 0.14599928259849548, -0.18775765597820282, 0.05716407299041748]
[-0.01625538058578968, -0.004446168430149555, 0.8615754246711731, -0.9701241850852966, 0.14411339163780212, -0.18667744100093842, 0.05693778023123741]
[-0.01635262370109558, -0.004443143494427204, 0.8615185618400574, -0.9706162214279175, 0.14225251972675323, -0.18561367690563202, 0.056709229946136475]
[-0.016611075028777122, -0.004520929418504238, 0.8613628149032593, -0.9715463519096375, 0.13882145285606384, -0.18348731100559235, 0.05620197579264641]
[-0.01674656569957733, -0.004550478421151638, 0.8612887859344482, -0.9719806909561157, 0.13722005486488342, -0.18246370553970337, 0.05595746636390686]
[-0.016846906393766403, -0.004522731993347406, 0.8612363934516907, -0.9724197387695312, 0.13548925518989563, -0.18148721754550934, 0.05572204664349556]
[-0.016942264512181282, -0.004488640930503607, 0.8611850142478943, -0.9728525280952454, 0.1337539255619049, -0.180527001619339, 0.055478695780038834]
[-0.017033066600561142, -0.00445023225620389, 0.8611358404159546, -0.9732761979103088, 0.1320367157459259, -0.17958083748817444, 0.05523085966706276]
[-0.017119521275162697, -0.004407837521284819, 0.8610892295837402, -0.9736904501914978, 0.13034182786941528, -0.17864824831485748, 0.05497926101088524]
[-0.01720183901488781, -0.004361632280051708, 0.8610451817512512, -0.974095344543457, 0.1286698877811432, -0.1777290254831314, 0.05472397804260254]
[-0.017280209809541702, -0.004311791155487299, 0.8610037565231323, -0.9744911193847656, 0.12702080607414246, -0.1768229752779007, 0.054464999586343765]
[-0.017354805022478104, -0.004258519969880581, 0.8609648942947388, -0.9748779535293579, 0.12539434432983398, -0.17592991888523102, 0.05420234799385071]
[-0.017425773665308952, -0.004202051088213921, 0.8609284162521362, -0.9752561450004578, 0.12379024922847748, -0.17504961788654327, 0.05393606424331665]
[-0.017860498279333115, -0.004007128532975912, 0.8607891201972961, -0.9751662015914917, 0.12705136835575104, -0.17306409776210785, 0.05438460037112236]
[-0.01813654974102974, -0.0038735128473490477, 0.8607103824615479, -0.9752386808395386, 0.12758184969425201, -0.17228005826473236, 0.05433171987533569]
[-0.01837044768035412, -0.0036895861849188805, 0.8606493473052979, -0.9753091335296631, 0.12800411880016327, -0.17158688604831696, 0.0542680025100708]
[-0.018590709194540977, -0.003506207372993231, 0.8605878353118896, -0.9753720164299011, 0.12843181192874908, -0.17093105614185333, 0.05419706925749779]
[-0.018800407648086548, -0.0033310935832560062, 0.8605290055274963, -0.9754259586334229, 0.12889154255390167, -0.17029757797718048, 0.054128751158714294]
[-0.018999991938471794, -0.0031660001259297132, 0.8604738712310791, -0.975470781326294, 0.12939050793647766, -0.16968131065368652, 0.054066285490989685]
[-0.01919020339846611, -0.0030107246711850166, 0.8604224324226379, -0.9755065441131592, 0.129930317401886, -0.16907969117164612, 0.05401046201586723]
[-0.019371675327420235, -0.002864404348656535, 0.8603745102882385, -0.975533664226532, 0.13051030039787292, -0.16849131882190704, 0.05396110564470291]
[-0.01954497955739498, -0.0027259811758995056, 0.8603296279907227, -0.9755524396896362, 0.13112887740135193, -0.1679152548313141, 0.05391765758395195]
[-0.019710659980773926, -0.0025943603832274675, 0.8602875471115112, -0.9755632281303406, 0.131784126162529, -0.16735081374645233, 0.05387941747903824]
[-0.020211296156048775, -0.002380305202677846, 0.8601258993148804, -0.9756031036376953, 0.13313628733158112, -0.16607318818569183, 0.05378681421279907]
[-0.020459365099668503, -0.002271064789965749, 0.8600379824638367, -0.9756134748458862, 0.13382551074028015, -0.1654742956161499, 0.05373428761959076]
[-0.020604299381375313, -0.002152415458112955, 0.8599937558174133, -0.9755949974060059, 0.13458427786827087, -0.16497687995433807, 0.05370358005166054]
[-0.020737875252962112, -0.002041258616372943, 0.8599563837051392, -0.9755687713623047, 0.135382279753685, -0.16448581218719482, 0.05368094518780708]
[-0.020863251760601997, -0.001935133128426969, 0.8599234819412231, -0.9755364060401917, 0.1362089365720749, -0.16400058567523956, 0.05366259813308716]
[-0.0209811981767416, -0.0018322734395042062, 0.8598942160606384, -0.9754985570907593, 0.13705937564373016, -0.16352173686027527, 0.05364658683538437]
[-0.02109212428331375, -0.0017315293662250042, 0.8598679900169373, -0.9754555821418762, 0.13793107867240906, -0.1630493849515915, 0.053631775081157684]
[-0.02119627222418785, -0.0016321149887517095, 0.8598446846008301, -0.9754076600074768, 0.13882248103618622, -0.1625833511352539, 0.053617432713508606]
[-0.021293774247169495, -0.001533462549559772, 0.8598241806030273, -0.9753550887107849, 0.13973242044448853, -0.16212336719036102, 0.053603023290634155]
[-0.02138470858335495, -0.0014351352583616972, 0.8598064184188843, -0.9752979874610901, 0.14065994322299957, -0.16166910529136658, 0.05358812212944031]
[-0.021783147007226944, -0.0012411794159561396, 0.8596820831298828, -0.9752225279808044, 0.14247898757457733, -0.1605420857667923, 0.0535442978143692]
[-0.02198137156665325, -0.0011279950849711895, 0.8596153855323792, -0.975180447101593, 0.14336925745010376, -0.16001902520656586, 0.053500670939683914]
[-0.02205263264477253, -0.0010179814416915178, 0.8595958948135376, -0.9751061797142029, 0.14433197677135468, -0.15961717069149017, 0.05346565321087837]
[-0.022109504789114, -0.0009155060979537666, 0.8595857620239258, -0.9750261306762695, 0.14532482624053955, -0.15921394526958466, 0.05343879014253616]
[-0.02215677499771118, -0.0008171243825927377, 0.8595836162567139, -0.974942147731781, 0.14633570611476898, -0.15880997478961945, 0.053414538502693176]
[-0.022195884957909584, -0.0007201019325293601, 0.8595874905586243, -0.9748547673225403, 0.1473601758480072, -0.15840648114681244, 0.053390033543109894]
[-0.0222276970744133, -0.0006226987461559474, 0.8595964312553406, -0.974764347076416, 0.14839661121368408, -0.1580040007829666, 0.05336367338895798]
[-0.02225356549024582, -0.0005235372227616608, 0.8596092462539673, -0.9746708273887634, 0.14944475889205933, -0.1576022058725357, 0.05333424359560013]
[-0.022274352610111237, -0.0004215363005641848, 0.8596252799034119, -0.9745743870735168, 0.1505047082901001, -0.15720094740390778, 0.05330078303813934]
[-0.022290414199233055, -0.0003159786283504218, 0.8596440553665161, -0.9744749069213867, 0.1515764594078064, -0.1568002849817276, 0.053262583911418915]
[-0.022565016523003578, -6.429165659938008e-05, 0.8595905303955078, -0.9743245244026184, 0.15365345776081085, -0.15573793649673462, 0.05317917466163635]
[-0.022697215899825096, 8.575031097279862e-05, 0.8595646619796753, -0.9742473363876343, 0.15465973317623138, -0.15524937212467194, 0.053105227649211884]
[-0.02269056811928749, 0.00021670271235052496, 0.8595894575119019, -0.9741358160972595, 0.15574349462985992, -0.15489250421524048, 0.05302554368972778]
[-0.0226750448346138, 0.00034171389415860176, 0.8596202731132507, -0.9740197062492371, 0.15685749053955078, -0.15452340245246887, 0.05295097827911377]
[-0.022657817229628563, 0.00046763676800765097, 0.8596556186676025, -0.9739006757736206, 0.15799066424369812, -0.15414534509181976, 0.05287350341677666]
[-0.02263765037059784, 0.0005978611879982054, 0.8596945405006409, -0.9737787842750549, 0.1591377705335617, -0.15376371145248413, 0.052789319306612015]
[-0.02261388674378395, 0.0007335899863392115, 0.8597369194030762, -0.9736543297767639, 0.16029591858386993, -0.15338045358657837, 0.052696794271469116]
[-0.022586209699511528, 0.0008752097492106259, 0.8597830533981323, -0.9735273122787476, 0.16146354377269745, -0.15299616754055023, 0.05259501561522484]
[-0.022554384544491768, 0.001022843411192298, 0.8598331809043884, -0.9733980298042297, 0.16263964772224426, -0.15261110663414001, 0.05248330906033516]
[-0.022518102079629898, 0.001176519668661058, 0.8598878383636475, -0.9732664823532104, 0.1638234555721283, -0.15222549438476562, 0.05236108601093292]
[-0.022671878337860107, 0.0015721858944743872, 0.8599286079406738, -0.9730567336082458, 0.16609033942222595, -0.15118519961833954, 0.05213071405887604]
[-0.022727465257048607, 0.001791885239072144, 0.859959602355957, -0.9729537963867188, 0.16717146337032318, -0.15070752799510956, 0.05197881907224655]
[-0.02266308292746544, 0.001971140503883362, 0.8600353598594666, -0.9728173613548279, 0.16833947598934174, -0.1503518521785736, 0.05179354548454285]
[-0.02259085327386856, 0.002149414736777544, 0.8601174354553223, -0.9726754426956177, 0.16953925788402557, -0.14998658001422882, 0.05160360410809517]
[-0.022508662194013596, 0.0023302927147597075, 0.8602093458175659, -0.972530722618103, 0.17075198888778687, -0.14961667358875275, 0.05140594765543938]
[-0.022417038679122925, 0.0025149895809590816, 0.8603127598762512, -0.9723844528198242, 0.17196939885616302, -0.1492445319890976, 0.05119681730866432]
[-0.022316504269838333, 0.002704883459955454, 0.8604276180267334, -0.9722371697425842, 0.17318759858608246, -0.14887119829654694, 0.05097361281514168]
[-0.022207248955965042, 0.0029010779689997435, 0.8605539202690125, -0.9720893502235413, 0.17440418899059296, -0.1484972983598709, 0.05073445290327072]
[-0.02208949252963066, 0.0031044436618685722, 0.8606892228126526, -0.9719415903091431, 0.1756172776222229, -0.14812175929546356, 0.0504780076444149]
[-0.021962542086839676, 0.0033151465468108654, 0.8608307838439941, -0.971794605255127, 0.1768246740102768, -0.14774228632450104, 0.050204433500766754]
[-0.02189524844288826, 0.003889456856995821, 0.8610741496086121, -0.9715659022331238, 0.17907828092575073, -0.14669451117515564, 0.04971297085285187]
[-0.02184906229376793, 0.004204018507152796, 0.8612059950828552, -0.9714625477790833, 0.18012934923171997, -0.14619290828704834, 0.049412552267313004]
[-0.021677909418940544, 0.004447257146239281, 0.8613724708557129, -0.9713287353515625, 0.1812519133090973, -0.14581944048404694, 0.049040287733078]
[-0.02148616500198841, 0.004685057792812586, 0.8615462183952332, -0.9711958765983582, 0.1823771595954895, -0.14542795717716217, 0.04866015911102295]
[-0.021276092156767845, 0.004921668209135532, 0.8617267608642578, -0.9710686206817627, 0.18348340690135956, -0.14501582086086273, 0.048269737511873245]
[-0.021047407761216164, 0.005158146843314171, 0.8619145750999451, -0.9709495306015015, 0.18455785512924194, -0.14458294212818146, 0.04786595702171326]
[-0.020799564197659492, 0.005395079497247934, 0.8621100783348083, -0.9708408713340759, 0.18559034168720245, -0.14412875473499298, 0.047446414828300476]
[-0.02053186669945717, 0.005632810760289431, 0.8623139262199402, -0.970744788646698, 0.1865709125995636, -0.14365240931510925, 0.0470089465379715]
[-0.020243508741259575, 0.005871476139873266, 0.8625266551971436, -0.970663845539093, 0.18748854100704193, -0.1431528776884079, 0.046551428735256195]
[-0.019933601841330528, 0.006110993213951588, 0.8627487421035767, -0.9706008434295654, 0.18833063542842865, -0.14262892305850983, 0.04607170447707176]
[-0.019418323412537575, 0.006804788019508123, 0.8632202744483948, -0.9705888032913208, 0.18962188065052032, -0.14126867055892944, 0.045211005955934525]
[-0.019143322482705116, 0.0071825324557721615, 0.8634745478630066, -0.9706247448921204, 0.19006195664405823, -0.1405942291021347, 0.044690944254398346]
[-0.01875433512032032, 0.007443141657859087, 0.8637387156486511, -0.9706665873527527, 0.1904250830411911, -0.14001677930355072, 0.04404531046748161]
[-0.018332241103053093, 0.007685656659305096, 0.864011287689209, -0.9707435965538025, 0.1906379908323288, -0.1393996924161911, 0.04337858036160469]
[-0.017880447208881378, 0.007913756184279919, 0.8642922043800354, -0.9708627462387085, 0.1906682252883911, -0.13874030113220215, 0.04268890619277954]
[-0.017400505021214485, 0.00812709890305996, 0.8645806312561035, -0.9710290431976318, 0.1904890090227127, -0.13803890347480774, 0.0419730618596077]
[-0.016894254833459854, 0.008324350230395794, 0.864875316619873, -0.9712469577789307, 0.1900774985551834, -0.13729555904865265, 0.04122946038842201]
[-0.016364075243473053, 0.008503413759171963, 0.8651743531227112, -0.9715195298194885, 0.18941473960876465, -0.13651011884212494, 0.04045819863677025]
[-0.015813030302524567, 0.008661565370857716, 0.8654752969741821, -0.971848726272583, 0.1884867250919342, -0.13568255305290222, 0.03966109827160835]
[-0.015244985930621624, 0.008795615285634995, 0.8657751083374023, -0.9722349643707275, 0.18728560209274292, -0.13481305539608002, 0.03884178400039673]
[-0.014108442701399326, 0.009240956977009773, 0.8664336204528809, -0.9731675386428833, 0.1841057687997818, -0.1328512579202652, 0.037423860281705856]
[-0.013563407585024834, 0.009437822736799717, 0.8667429089546204, -0.9736906886100769, 0.18219894170761108, -0.13185085356235504, 0.0366792306303978]
[-0.01300767157226801, 0.009460516273975372, 0.8669939637184143, -0.9742547869682312, 0.1800464689731598, -0.1308790147304535, 0.03579876571893692]
[-0.012457731179893017, 0.009435176849365234, 0.8672229647636414, -0.9748412370681763, 0.17775750160217285, -0.12986744940280914, 0.0349472351372242]
[-0.011919857002794743, 0.009374212473630905, 0.8674313426017761, -0.9754267930984497, 0.17545174062252045, -0.12881633639335632, 0.03414115682244301]
[-0.011390735395252705, 0.009295775555074215, 0.8676190972328186, -0.9759973287582397, 0.17319679260253906, -0.12773753702640533, 0.03339413180947304]
[-0.010877948254346848, 0.00920175015926361, 0.8677845001220703, -0.9765527248382568, 0.17099465429782867, -0.126634880900383, 0.0326991081237793]
[-0.010387097485363483, 0.009091245010495186, 0.8679304122924805, -0.9770974516868591, 0.1688206046819687, -0.12551285326480865, 0.03204241022467613]
[-0.009919735603034496, 0.00896772276610136, 0.8680590391159058, -0.9776318073272705, 0.16667069494724274, -0.12437745183706284, 0.031419046223163605]
[-0.009477119892835617, 0.008834229782223701, 0.8681713342666626, -0.9781554937362671, 0.16454459726810455, -0.12323403358459473, 0.030825959518551826]
[-0.008571716025471687, 0.008778592571616173, 0.8684666156768799, -0.9791211485862732, 0.16056488454341888, -0.12100561708211899, 0.029972156509757042]
[-0.008182610385119915, 0.008764607831835747, 0.8685932159423828, -0.9795694351196289, 0.1587100476026535, -0.11992039531469345, 0.029561897739768028]
[-0.007870832458138466, 0.008628017269074917, 0.8686440587043762, -0.9800384044647217, 0.15672551095485687, -0.11882329732179642, 0.029032964259386063]
[-0.007584878709167242, 0.008476698771119118, 0.8686771392822266, -0.9805017709732056, 0.1547289937734604, -0.11773444712162018, 0.028528226539492607]
[-0.007325644604861736, 0.00831395760178566, 0.8686948418617249, -0.9809548854827881, 0.1527467966079712, -0.11665685474872589, 0.02805463597178459]
